1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 200000002990DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:38:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:38:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8630
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/18/14 5:38:01 AM,C,20.113
6/18/14 9:38:01 AM,C,30.612
6/18/14 1:38:01 PM,C,42.087
6/18/14 5:38:01 PM,C,33.608
6/18/14 9:38:01 PM,C,26.115
6/19/14 1:38:01 AM,C,20.614
6/19/14 5:38:01 AM,C,16.109
6/19/14 9:38:01 AM,C,29.613
6/19/14 1:38:01 PM,C,41.588
6/19/14 5:38:01 PM,C,40.591
6/19/14 9:38:01 PM,C,26.615
6/20/14 1:38:01 AM,C,23.615
6/20/14 5:38:01 AM,C,21.114
6/20/14 9:38:01 AM,C,32.11
6/20/14 1:38:01 PM,C,47.566
6/20/14 5:38:01 PM,C,37.101
6/20/14 9:38:01 PM,C,28.114
6/21/14 1:38:01 AM,C,24.615
6/21/14 5:38:01 AM,C,21.114
6/21/14 9:38:01 AM,C,32.609
6/21/14 1:38:01 PM,C,47.566
6/21/14 5:38:01 PM,C,39.594
6/21/14 9:38:01 PM,C,30.112
6/22/14 1:38:01 AM,C,27.115
6/22/14 5:38:01 AM,C,23.115
6/22/14 9:38:01 AM,C,33.109
6/22/14 1:38:01 PM,C,47.566
6/22/14 5:38:01 PM,C,42.585
6/22/14 9:38:01 PM,C,31.111
6/23/14 1:38:01 AM,C,24.115
6/23/14 5:38:01 AM,C,18.612
6/23/14 9:38:01 AM,C,32.609
6/23/14 1:38:01 PM,C,48.562
6/23/14 5:38:01 PM,C,36.103
6/23/14 9:38:01 PM,C,27.614
6/24/14 1:38:01 AM,C,26.115
6/24/14 5:38:01 AM,C,23.115
6/24/14 9:38:01 AM,C,31.611
6/24/14 1:38:01 PM,C,47.566
6/24/14 5:38:01 PM,C,41.588
6/24/14 9:38:01 PM,C,30.112
6/25/14 1:38:01 AM,C,24.615
6/25/14 5:38:01 AM,C,20.614
6/25/14 9:38:01 AM,C,32.11
6/25/14 1:38:01 PM,C,46.072
6/25/14 5:38:01 PM,C,41.09
6/25/14 9:38:01 PM,C,31.111
6/26/14 1:38:01 AM,C,24.615
6/26/14 5:38:01 AM,C,24.115
6/26/14 9:38:01 AM,C,33.109
6/26/14 1:38:01 PM,C,47.068
6/26/14 5:38:01 PM,C,41.588
6/26/14 9:38:01 PM,C,31.111
6/27/14 1:38:01 AM,C,26.115
6/27/14 5:38:01 AM,C,23.615
6/27/14 9:38:01 AM,C,34.107
6/27/14 1:38:01 PM,C,44.578
6/27/14 5:38:01 PM,C,39.096
6/27/14 9:38:01 PM,C,29.613
6/28/14 1:38:01 AM,C,23.115
6/28/14 5:38:01 AM,C,20.614
6/28/14 9:38:01 AM,C,31.611
6/28/14 1:38:01 PM,C,48.562
6/28/14 5:38:01 PM,C,43.083
6/28/14 9:38:01 PM,C,31.111
6/29/14 1:38:01 AM,C,24.615
6/29/14 5:38:01 AM,C,22.115
6/29/14 9:38:01 AM,C,33.109
6/29/14 1:38:01 PM,C,49.557
6/29/14 5:38:01 PM,C,43.582
6/29/14 9:38:01 PM,C,31.111
6/30/14 1:38:01 AM,C,25.115
6/30/14 5:38:01 AM,C,23.115
6/30/14 9:38:01 AM,C,34.606
6/30/14 1:38:01 PM,C,50.552
6/30/14 5:38:01 PM,C,43.083
6/30/14 9:38:01 PM,C,33.608
7/1/14 1:38:01 AM,C,25.615
7/1/14 5:38:01 AM,C,22.115
7/1/14 9:38:01 AM,C,30.612
7/1/14 1:38:01 PM,C,39.096
7/1/14 5:38:01 PM,C,22.115
7/1/14 9:38:01 PM,C,19.613
7/2/14 1:38:01 AM,C,19.112
7/2/14 5:38:01 AM,C,18.111
7/2/14 9:38:01 AM,C,23.115
7/2/14 1:38:01 PM,C,27.614
7/2/14 5:38:01 PM,C,27.115
7/2/14 9:38:01 PM,C,22.615
7/3/14 1:38:01 AM,C,21.114
7/3/14 5:38:01 AM,C,19.613
7/3/14 9:38:01 AM,C,24.615
7/3/14 1:38:01 PM,C,35.604
7/3/14 5:38:01 PM,C,33.608
7/3/14 9:38:01 PM,C,27.614
7/4/14 1:38:01 AM,C,23.615
7/4/14 5:38:01 AM,C,21.114
7/4/14 9:38:01 AM,C,26.615
7/4/14 1:38:01 PM,C,37.6
7/4/14 5:38:01 PM,C,35.604
7/4/14 9:38:01 PM,C,28.614
7/5/14 1:38:01 AM,C,25.615
7/5/14 5:38:01 AM,C,23.115
7/5/14 9:38:01 AM,C,28.614
7/5/14 1:38:01 PM,C,39.096
7/5/14 5:38:01 PM,C,35.604
7/5/14 9:38:01 PM,C,30.112
7/6/14 1:38:01 AM,C,27.614
7/6/14 5:38:01 AM,C,24.115
7/6/14 9:38:01 AM,C,28.114
7/6/14 1:38:01 PM,C,34.606
7/6/14 5:38:01 PM,C,34.107
7/6/14 9:38:01 PM,C,28.114
7/7/14 1:38:01 AM,C,24.615
7/7/14 5:38:01 AM,C,21.614
7/7/14 9:38:01 AM,C,27.614
7/7/14 1:38:01 PM,C,39.096
7/7/14 5:38:01 PM,C,37.101
7/7/14 9:38:01 PM,C,29.613
7/8/14 1:38:01 AM,C,26.115
7/8/14 5:38:01 AM,C,23.115
7/8/14 9:38:01 AM,C,29.613
7/8/14 1:38:01 PM,C,38.597
7/8/14 5:38:01 PM,C,28.614
7/8/14 9:38:01 PM,C,25.115
7/9/14 1:38:01 AM,C,22.115
7/9/14 5:38:01 AM,C,20.614
7/9/14 9:38:01 AM,C,27.614
7/9/14 1:38:01 PM,C,35.604
7/9/14 5:38:01 PM,C,33.109
7/9/14 9:38:01 PM,C,28.614
7/10/14 1:38:01 AM,C,26.115
7/10/14 5:38:01 AM,C,22.615
7/10/14 9:38:01 AM,C,29.613
7/10/14 1:38:01 PM,C,42.585
7/10/14 5:38:01 PM,C,34.107
7/10/14 9:38:01 PM,C,28.614
7/11/14 1:38:01 AM,C,26.115
7/11/14 5:38:01 AM,C,22.615
7/11/14 9:38:01 AM,C,29.113
7/11/14 1:38:01 PM,C,41.588
7/11/14 5:38:01 PM,C,38.098
7/11/14 9:38:01 PM,C,24.115
7/12/14 1:38:01 AM,C,21.614
7/12/14 5:38:01 AM,C,20.113
7/12/14 9:38:01 AM,C,25.115
7/12/14 1:38:01 PM,C,33.109
7/12/14 5:38:01 PM,C,24.615
7/12/14 9:38:01 PM,C,22.115
7/13/14 1:38:01 AM,C,21.614
7/13/14 5:38:01 AM,C,21.114
7/13/14 9:38:01 AM,C,25.115
7/13/14 1:38:01 PM,C,30.112
7/13/14 5:38:01 PM,C,28.114
7/13/14 9:38:01 PM,C,23.615
7/14/14 1:38:01 AM,C,22.115
7/14/14 5:38:01 AM,C,20.614
7/14/14 9:38:01 AM,C,23.615
7/14/14 1:38:01 PM,C,29.113
7/14/14 5:38:01 PM,C,29.613
7/14/14 9:38:01 PM,C,23.615
7/15/14 1:38:01 AM,C,21.114
7/15/14 5:38:01 AM,C,20.614
7/15/14 9:38:01 AM,C,23.115
7/15/14 1:38:01 PM,C,34.107
7/15/14 5:38:01 PM,C,34.107
7/15/14 9:38:01 PM,C,27.115
7/16/14 1:38:01 AM,C,23.615
7/16/14 5:38:01 AM,C,22.615
7/16/14 9:38:01 AM,C,24.615
7/16/14 1:38:01 PM,C,32.609
7/16/14 5:38:01 PM,C,32.609
7/16/14 9:38:01 PM,C,24.115
7/17/14 1:38:01 AM,C,22.615
7/17/14 5:38:01 AM,C,21.614
7/17/14 9:38:01 AM,C,25.115
7/17/14 1:38:01 PM,C,33.608
7/17/14 5:38:01 PM,C,33.608
7/17/14 9:38:01 PM,C,27.115
7/18/14 1:38:01 AM,C,24.615
7/18/14 5:38:01 AM,C,22.115
7/18/14 9:38:01 AM,C,26.615
7/18/14 1:38:01 PM,C,37.6
7/18/14 5:38:01 PM,C,36.103
7/18/14 9:38:01 PM,C,30.112
7/19/14 1:38:01 AM,C,25.115
7/19/14 5:38:01 AM,C,22.115
7/19/14 9:38:01 AM,C,28.114
7/19/14 1:38:01 PM,C,40.093
7/19/14 5:38:01 PM,C,38.098
7/19/14 9:38:01 PM,C,31.111
7/20/14 1:38:01 AM,C,27.115
7/20/14 5:38:01 AM,C,25.115
7/20/14 9:38:01 AM,C,30.612
7/20/14 1:38:01 PM,C,41.588
7/20/14 5:38:01 PM,C,38.597
7/20/14 9:38:01 PM,C,29.613
7/21/14 1:38:01 AM,C,27.115
7/21/14 5:38:01 AM,C,24.115
7/21/14 9:38:01 AM,C,29.613
7/21/14 1:38:01 PM,C,42.087
7/21/14 5:38:01 PM,C,31.111
7/21/14 9:38:01 PM,C,29.613
7/22/14 1:38:01 AM,C,27.115
7/22/14 5:38:01 AM,C,24.115
7/22/14 9:38:01 AM,C,30.112
7/22/14 1:38:01 PM,C,43.083
7/22/14 5:38:01 PM,C,35.105
7/22/14 9:38:01 PM,C,30.112
7/23/14 1:38:01 AM,C,25.615
7/23/14 5:38:01 AM,C,24.115
7/23/14 9:38:01 AM,C,30.112
7/23/14 1:38:01 PM,C,40.591
7/23/14 5:38:01 PM,C,37.101
7/23/14 9:38:01 PM,C,29.113
7/24/14 1:38:01 AM,C,25.615
7/24/14 5:38:01 AM,C,23.115
7/24/14 9:38:01 AM,C,30.612
7/24/14 1:38:01 PM,C,42.087
7/24/14 5:38:01 PM,C,36.103
7/24/14 9:38:01 PM,C,29.113
7/25/14 1:38:01 AM,C,26.115
7/25/14 5:38:01 AM,C,22.615
7/25/14 9:38:01 AM,C,30.612
7/25/14 1:38:01 PM,C,43.083
7/25/14 5:38:01 PM,C,41.09
7/25/14 9:38:01 PM,C,31.111
7/26/14 1:38:01 AM,C,26.115
7/26/14 5:38:01 AM,C,23.115
7/26/14 9:38:01 AM,C,30.612
7/26/14 1:38:01 PM,C,45.076
7/26/14 5:38:01 PM,C,41.588
7/26/14 9:38:01 PM,C,32.11
7/27/14 1:38:01 AM,C,27.115
7/27/14 5:38:01 AM,C,21.114
7/27/14 9:38:01 AM,C,28.114
7/27/14 1:38:01 PM,C,41.588
7/27/14 5:38:01 PM,C,39.594
7/27/14 9:38:01 PM,C,31.611
7/28/14 1:38:01 AM,C,23.115
7/28/14 5:38:01 AM,C,22.115
7/28/14 9:38:01 AM,C,25.115
7/28/14 1:38:01 PM,C,34.107
7/28/14 5:38:01 PM,C,34.107
7/28/14 9:38:01 PM,C,22.115
7/29/14 1:38:01 AM,C,21.114
7/29/14 5:38:01 AM,C,21.114
7/29/14 9:38:01 AM,C,23.115
7/29/14 1:38:01 PM,C,32.11
7/29/14 5:38:01 PM,C,29.113
7/29/14 9:38:01 PM,C,24.115
7/30/14 1:38:01 AM,C,22.615
7/30/14 5:38:01 AM,C,20.614
7/30/14 9:38:01 AM,C,26.115
7/30/14 1:38:01 PM,C,38.597
7/30/14 5:38:01 PM,C,38.098
7/30/14 9:38:01 PM,C,30.112
7/31/14 1:38:01 AM,C,26.115
7/31/14 5:38:01 AM,C,22.615
7/31/14 9:38:01 AM,C,24.615
7/31/14 1:38:01 PM,C,34.606
7/31/14 5:38:01 PM,C,36.103
7/31/14 9:38:01 PM,C,29.113
8/1/14 1:38:01 AM,C,19.613
8/1/14 5:38:01 AM,C,19.112
8/1/14 9:38:01 AM,C,22.115
8/1/14 1:38:01 PM,C,23.615
8/1/14 5:38:01 PM,C,23.615
8/1/14 9:38:01 PM,C,21.114
8/2/14 1:38:01 AM,C,20.113
8/2/14 5:38:01 AM,C,19.112
8/2/14 9:38:01 AM,C,20.614
8/2/14 1:38:01 PM,C,22.115
8/2/14 5:38:01 PM,C,25.115
8/2/14 9:38:01 PM,C,20.614
8/3/14 1:38:01 AM,C,19.112
8/3/14 5:38:01 AM,C,18.612
8/3/14 9:38:01 AM,C,20.614
8/3/14 1:38:01 PM,C,31.111
8/3/14 5:38:01 PM,C,27.614
8/3/14 9:38:01 PM,C,23.615
8/4/14 1:38:01 AM,C,21.614
8/4/14 5:38:01 AM,C,21.114
8/4/14 9:38:01 AM,C,22.615
8/4/14 1:38:01 PM,C,27.614
8/4/14 5:38:01 PM,C,25.115
8/4/14 9:38:01 PM,C,21.114
8/5/14 1:38:01 AM,C,19.613
8/5/14 5:38:01 AM,C,18.111
8/5/14 9:38:01 AM,C,22.615
8/5/14 1:38:01 PM,C,34.107
8/5/14 5:38:01 PM,C,32.11
8/5/14 9:38:01 PM,C,26.115
8/6/14 1:38:01 AM,C,23.115
8/6/14 5:38:01 AM,C,20.614
8/6/14 9:38:01 AM,C,26.115
8/6/14 1:38:01 PM,C,37.101
8/6/14 5:38:01 PM,C,35.105
8/6/14 9:38:01 PM,C,28.614
8/7/14 1:38:01 AM,C,25.615
8/7/14 5:38:01 AM,C,24.115
8/7/14 9:38:01 AM,C,26.615
8/7/14 1:38:01 PM,C,32.609
8/7/14 5:38:01 PM,C,29.613
8/7/14 9:38:01 PM,C,25.615
8/8/14 1:38:01 AM,C,23.115
8/8/14 5:38:01 AM,C,21.614
8/8/14 9:38:01 AM,C,24.615
8/8/14 1:38:01 PM,C,30.112
8/8/14 5:38:01 PM,C,32.11
8/8/14 9:38:01 PM,C,26.615
8/9/14 1:38:01 AM,C,23.115
8/9/14 5:38:01 AM,C,21.614
8/9/14 9:38:01 AM,C,23.615
8/9/14 1:38:01 PM,C,33.109
8/9/14 5:38:01 PM,C,32.609
8/9/14 9:38:01 PM,C,26.115
8/10/14 1:38:01 AM,C,23.115
8/10/14 5:38:01 AM,C,20.614
8/10/14 9:38:01 AM,C,23.115
8/10/14 1:38:01 PM,C,32.11
8/10/14 5:38:01 PM,C,23.615
8/10/14 9:38:01 PM,C,22.115
8/11/14 1:38:01 AM,C,21.114
8/11/14 5:38:01 AM,C,20.113
8/11/14 9:38:01 AM,C,21.614
8/11/14 1:38:01 PM,C,27.614
8/11/14 5:38:01 PM,C,28.614
8/11/14 9:38:01 PM,C,23.115
8/12/14 1:38:01 AM,C,21.114
8/12/14 5:38:01 AM,C,20.113
8/12/14 9:38:01 AM,C,21.614
8/12/14 1:38:01 PM,C,32.11
8/12/14 5:38:01 PM,C,31.111
8/12/14 9:38:01 PM,C,25.115
8/13/14 1:38:01 AM,C,23.615
8/13/14 5:38:01 AM,C,21.614
8/13/14 9:38:01 AM,C,26.615
8/13/14 1:38:01 PM,C,35.604
8/13/14 5:38:01 PM,C,35.105
8/13/14 9:38:01 PM,C,27.115
8/14/14 1:38:01 AM,C,24.115
8/14/14 5:38:01 AM,C,19.613
8/14/14 9:38:01 AM,C,22.615
8/14/14 1:38:01 PM,C,28.114
8/14/14 5:38:01 PM,C,27.115
8/14/14 9:38:01 PM,C,23.615
8/15/14 1:38:01 AM,C,20.113
8/15/14 5:38:01 AM,C,19.613
8/15/14 9:38:01 AM,C,23.615
8/15/14 1:38:01 PM,C,30.112
8/15/14 5:38:01 PM,C,29.613
8/15/14 9:38:01 PM,C,23.115
8/16/14 1:38:01 AM,C,21.614
8/16/14 5:38:01 AM,C,20.614
8/16/14 9:38:01 AM,C,23.615
8/16/14 1:38:01 PM,C,33.608
8/16/14 5:38:01 PM,C,30.612
8/16/14 9:38:01 PM,C,24.115
8/17/14 1:38:01 AM,C,21.614
8/17/14 5:38:01 AM,C,20.113
8/17/14 9:38:01 AM,C,24.115
8/17/14 1:38:01 PM,C,34.107
8/17/14 5:38:01 PM,C,33.608
8/17/14 9:38:01 PM,C,24.615
8/18/14 1:38:01 AM,C,22.115
8/18/14 5:38:01 AM,C,20.113
8/18/14 9:38:01 AM,C,25.115
8/18/14 1:38:01 PM,C,36.103
8/18/14 5:38:01 PM,C,34.107
8/18/14 9:38:01 PM,C,26.615
8/19/14 1:38:01 AM,C,23.615
8/19/14 5:38:01 AM,C,21.614
8/19/14 9:38:01 AM,C,25.615
8/19/14 1:38:01 PM,C,35.604
8/19/14 5:38:01 PM,C,31.611
8/19/14 9:38:01 PM,C,23.615
8/20/14 1:38:01 AM,C,21.614
8/20/14 5:38:01 AM,C,19.613
8/20/14 9:38:01 AM,C,23.615
8/20/14 1:38:01 PM,C,35.105
8/20/14 5:38:01 PM,C,34.107
8/20/14 9:38:01 PM,C,26.615
8/21/14 1:38:01 AM,C,23.115
8/21/14 5:38:01 AM,C,20.113
8/21/14 9:38:01 AM,C,25.115
8/21/14 1:38:01 PM,C,35.604
8/21/14 5:38:01 PM,C,33.608
8/21/14 9:38:01 PM,C,28.114
8/22/14 1:38:01 AM,C,25.615
8/22/14 5:38:01 AM,C,21.614
8/22/14 9:38:01 AM,C,22.115
8/22/14 1:38:01 PM,C,26.115
8/22/14 5:38:01 PM,C,28.114
8/22/14 9:38:01 PM,C,23.615
8/23/14 1:38:01 AM,C,21.614
8/23/14 5:38:01 AM,C,19.112
8/23/14 9:38:01 AM,C,23.615
8/23/14 1:38:01 PM,C,33.109
8/23/14 5:38:01 PM,C,32.11
8/23/14 9:38:01 PM,C,25.615
8/24/14 1:38:01 AM,C,22.115
8/24/14 5:38:01 AM,C,19.613
8/24/14 9:38:01 AM,C,25.615
8/24/14 1:38:01 PM,C,35.105
8/24/14 5:38:01 PM,C,35.105
8/24/14 9:38:01 PM,C,28.114
8/25/14 1:38:01 AM,C,24.615
8/25/14 5:38:01 AM,C,21.614
8/25/14 9:38:01 AM,C,24.615
8/25/14 1:38:01 PM,C,30.612
8/25/14 5:38:01 PM,C,32.11
8/25/14 9:38:01 PM,C,26.115
8/26/14 1:38:01 AM,C,24.615
8/26/14 5:38:01 AM,C,22.615
8/26/14 9:38:01 AM,C,27.115
8/26/14 1:38:01 PM,C,33.109
8/26/14 5:38:01 PM,C,33.608
8/26/14 9:38:01 PM,C,26.615
8/27/14 1:38:01 AM,C,21.114
8/27/14 5:38:01 AM,C,20.614
8/27/14 9:38:01 AM,C,23.115
8/27/14 1:38:01 PM,C,31.111
8/27/14 5:38:01 PM,C,29.613
8/27/14 9:38:01 PM,C,23.115
8/28/14 1:38:01 AM,C,20.614
8/28/14 5:38:01 AM,C,18.111
8/28/14 9:38:01 AM,C,22.615
8/28/14 1:38:01 PM,C,34.606
8/28/14 5:38:01 PM,C,33.608
8/28/14 9:38:01 PM,C,26.115
8/29/14 1:38:01 AM,C,21.614
8/29/14 5:38:01 AM,C,19.112
8/29/14 9:38:01 AM,C,23.115
8/29/14 1:38:01 PM,C,36.602
8/29/14 5:38:01 PM,C,35.105
8/29/14 9:38:01 PM,C,27.115
8/30/14 1:38:01 AM,C,23.115
8/30/14 5:38:01 AM,C,21.114
8/30/14 9:38:01 AM,C,25.615
8/30/14 1:38:01 PM,C,37.101
8/30/14 5:38:01 PM,C,35.604
8/30/14 9:38:01 PM,C,27.614
8/31/14 1:38:01 AM,C,23.115
8/31/14 5:38:01 AM,C,20.113
8/31/14 9:38:01 AM,C,27.115
8/31/14 1:38:01 PM,C,39.096
8/31/14 5:38:01 PM,C,36.602
8/31/14 9:38:01 PM,C,28.114
9/1/14 1:38:01 AM,C,22.615
9/1/14 5:38:01 AM,C,19.112
9/1/14 9:38:01 AM,C,25.615
9/1/14 1:38:01 PM,C,39.096
9/1/14 5:38:01 PM,C,37.101
9/1/14 9:38:01 PM,C,27.115
9/2/14 1:38:01 AM,C,22.615
9/2/14 5:38:01 AM,C,19.112
9/2/14 9:38:01 AM,C,24.615
9/2/14 1:38:01 PM,C,40.093
9/2/14 5:38:01 PM,C,38.098
9/2/14 9:38:01 PM,C,27.115
9/3/14 1:38:01 AM,C,22.115
9/3/14 5:38:01 AM,C,18.612
9/3/14 9:38:01 AM,C,25.115
9/3/14 1:38:01 PM,C,40.591
9/3/14 5:38:01 PM,C,38.098
9/3/14 9:38:01 PM,C,28.114
9/4/14 1:38:01 AM,C,25.615
9/4/14 5:38:01 AM,C,22.615
9/4/14 9:38:01 AM,C,28.114
9/4/14 1:38:01 PM,C,37.6
9/4/14 5:38:01 PM,C,34.107
9/4/14 9:38:01 PM,C,25.615
9/5/14 1:38:01 AM,C,21.114
9/5/14 5:38:01 AM,C,20.113
9/5/14 9:38:01 AM,C,23.115
9/5/14 1:38:01 PM,C,27.614
9/5/14 5:38:01 PM,C,26.615
9/5/14 9:38:01 PM,C,23.115
9/6/14 1:38:01 AM,C,21.614
9/6/14 5:38:01 AM,C,19.613
9/6/14 9:38:01 AM,C,21.614
9/6/14 1:38:01 PM,C,31.611
9/6/14 5:38:01 PM,C,28.114
9/6/14 9:38:01 PM,C,22.615
9/7/14 1:38:01 AM,C,21.114
9/7/14 5:38:01 AM,C,20.113
9/7/14 9:38:01 AM,C,21.114
9/7/14 1:38:01 PM,C,25.115
9/7/14 5:38:01 PM,C,26.115
9/7/14 9:38:01 PM,C,21.114
9/8/14 1:38:01 AM,C,19.112
9/8/14 5:38:01 AM,C,17.611
9/8/14 9:38:01 AM,C,20.614
9/8/14 1:38:01 PM,C,29.113
9/8/14 5:38:01 PM,C,29.613
9/8/14 9:38:01 PM,C,24.115
9/9/14 1:38:01 AM,C,22.615
9/9/14 5:38:01 AM,C,20.614
9/9/14 9:38:01 AM,C,24.115
9/9/14 1:38:01 PM,C,33.608
9/9/14 5:38:01 PM,C,31.111
9/9/14 9:38:01 PM,C,25.615
9/10/14 1:38:01 AM,C,23.115
9/10/14 5:38:01 AM,C,20.113
9/10/14 9:38:01 AM,C,24.115
9/10/14 1:38:01 PM,C,35.105
9/10/14 5:38:01 PM,C,32.609
9/10/14 9:38:01 PM,C,26.115
9/11/14 1:38:01 AM,C,22.615
9/11/14 5:38:01 AM,C,19.613
9/11/14 9:38:01 AM,C,21.614
9/11/14 1:38:01 PM,C,29.613
9/11/14 5:38:01 PM,C,25.615
9/11/14 9:38:01 PM,C,22.115
9/12/14 1:38:01 AM,C,20.113
9/12/14 5:38:01 AM,C,18.612
9/12/14 9:38:01 AM,C,23.615
9/12/14 1:38:01 PM,C,29.613
9/12/14 5:38:01 PM,C,27.614
9/12/14 9:38:01 PM,C,21.614
9/13/14 1:38:01 AM,C,18.612
9/13/14 5:38:01 AM,C,18.111
9/13/14 9:38:01 AM,C,18.612
9/13/14 1:38:01 PM,C,27.614
9/13/14 5:38:01 PM,C,27.614
9/13/14 9:38:01 PM,C,21.614
9/14/14 1:38:01 AM,C,19.613
9/14/14 5:38:01 AM,C,18.111
9/14/14 9:38:01 AM,C,20.113
9/14/14 1:38:01 PM,C,29.113
9/14/14 5:38:01 PM,C,27.115
9/14/14 9:38:01 PM,C,23.615
9/15/14 1:38:01 AM,C,20.113
9/15/14 5:38:01 AM,C,17.611
9/15/14 9:38:01 AM,C,22.115
9/15/14 1:38:01 PM,C,33.608
9/15/14 5:38:01 PM,C,30.612
9/15/14 9:38:01 PM,C,25.115
9/16/14 1:38:01 AM,C,22.615
9/16/14 5:38:01 AM,C,20.614
9/16/14 9:38:01 AM,C,20.113
9/16/14 1:38:01 PM,C,23.615
9/16/14 5:38:01 PM,C,22.115
9/16/14 9:38:01 PM,C,20.113
9/17/14 1:38:01 AM,C,19.613
9/17/14 5:38:01 AM,C,18.612
9/17/14 9:38:01 AM,C,19.112
9/17/14 1:38:01 PM,C,24.615
9/17/14 5:38:01 PM,C,24.115
9/17/14 9:38:01 PM,C,21.114
9/18/14 1:38:01 AM,C,20.614
9/18/14 5:38:01 AM,C,19.112
9/18/14 9:38:01 AM,C,18.612
9/18/14 1:38:01 PM,C,21.114
9/18/14 5:38:01 PM,C,20.113
9/18/14 9:38:01 PM,C,19.112
9/19/14 1:38:01 AM,C,19.112
9/19/14 5:38:01 AM,C,18.612
9/19/14 9:38:01 AM,C,20.614
9/19/14 1:38:01 PM,C,25.615
9/19/14 5:38:01 PM,C,25.615
9/19/14 9:38:01 PM,C,21.114
9/20/14 1:38:01 AM,C,19.613
9/20/14 5:38:01 AM,C,18.612
9/20/14 9:38:01 AM,C,22.115
9/20/14 1:38:01 PM,C,29.613
9/20/14 5:38:01 PM,C,28.114
9/20/14 9:38:01 PM,C,22.115
9/21/14 1:38:01 AM,C,20.614
9/21/14 5:38:01 AM,C,19.112
9/21/14 9:38:01 AM,C,21.614
9/21/14 1:38:01 PM,C,30.112
9/21/14 5:38:01 PM,C,28.114
9/21/14 9:38:01 PM,C,22.615
9/22/14 1:38:01 AM,C,21.114
9/22/14 5:38:01 AM,C,20.614
9/22/14 9:38:01 AM,C,20.614
9/22/14 1:38:01 PM,C,25.115
9/22/14 5:38:01 PM,C,22.115
9/22/14 9:38:01 PM,C,19.613
9/23/14 1:38:01 AM,C,19.613
9/23/14 5:38:01 AM,C,18.612
9/23/14 9:38:01 AM,C,22.115
9/23/14 1:38:01 PM,C,26.115
9/23/14 5:38:01 PM,C,25.115
9/23/14 9:38:01 PM,C,21.114
9/24/14 1:38:01 AM,C,19.112
9/24/14 5:38:01 AM,C,17.11
9/24/14 9:38:01 AM,C,21.114
9/24/14 1:38:01 PM,C,29.113
9/24/14 5:38:01 PM,C,24.115
9/24/14 9:38:01 PM,C,20.614
9/25/14 1:38:01 AM,C,19.112
9/25/14 5:38:01 AM,C,17.11
9/25/14 9:38:01 AM,C,20.614
9/25/14 1:38:01 PM,C,29.113
9/25/14 5:38:01 PM,C,27.115
9/25/14 9:38:01 PM,C,21.114
9/26/14 1:38:01 AM,C,19.112
9/26/14 5:38:01 AM,C,17.611
9/26/14 9:38:01 AM,C,21.114
9/26/14 1:38:01 PM,C,28.614
9/26/14 5:38:01 PM,C,27.614
